Log file open, 05/14/21 16:47:37
LogInit: LLM is enabled
[2021.05.14-23.47.46:935][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:935][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:935][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:935][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:935][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:936][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:936][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:936][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:936][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:937][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:937][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:937][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:937][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:937][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:937][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:938][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:938][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:938][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:938][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:938][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:938][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:938][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:938][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:939][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:939][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:939][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:939][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:939][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:939][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:940][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:940][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:940][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:940][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:940][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:940][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:940][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:940][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:941][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:941][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:941][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:941][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:941][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:941][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:942][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_floor': Can't find file.
[2021.05.14-23.47.46:942][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_floor.SM_structure_floor Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:942][  0]LogLinker: Warning: [AssetLog] C:\Users\adinh\Work\ue4-dev\CPSC484UnrealProject\BilliardsRoom\Content\Main.umap: Failed to load '/Game/Fuel_Bar/mesh/SM_structure_stage': Can't find file.
[2021.05.14-23.47.46:942][  0]LoadErrors: Failed to load /Game/Fuel_Bar/mesh/SM_structure_stage.SM_structure_stage Referenced by StaticMeshComponent0
[2021.05.14-23.47.46:944][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Main'.
[2021.05.14-23.47.46:946][  0]LogAIModule: Creating AISystem for world Main
[2021.05.14-23.47.46:953][  0]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 2214
[2021.05.14-23.47.46:953][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2021.05.14-23.47.46:959][  0]LogUObjectHash: Compacting FUObjectHashTables data took   1.04ms
[2021.05.14-23.47.46:960][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2021.05.14-23.47.46:960][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.206ms to complete.
[2021.05.14-23.47.46:960][  0]LogFileHelpers: Loading map 'Main' took 0.081
[2021.05.14-23.47.46:964][  0]LogUnrealEdMisc: Total Editor Startup Time, took 9.707
[2021.05.14-23.47.47:018][  0]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 2204
[2021.05.14-23.47.47:123][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.05.14-23.47.47:133][  0]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 2194
[2021.05.14-23.47.47:133][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.05.14-23.47.47:141][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.05.14-23.47.47:150][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.05.14-23.47.47:173][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy populated in 0.0171 seconds. Added 4257 classes and 992 folders.
[2021.05.14-23.47.47:175][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'WidgetCarousel' in 0.0004 seconds. Added 0 classes and 0 folders.
[2021.05.14-23.47.47:177][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2021.05.14-23.47.47:177][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:177][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.05.14-23.47.47:177][  0]LogPakFile: OnPakFileMounted2Time == 0.000011
[2021.05.14-23.47.47:178][  0]LogPakFile: PakFile PrimaryIndexSize=189
[2021.05.14-23.47.47:178][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:178][  0]LogPakFile: PakFile FullDirectoryIndexSize=152
[2021.05.14-23.47.47:178][  0]LogPakFile: OnPakFileMounted2Time == 0.000013
[2021.05.14-23.47.47:178][  0]LogPakFile: PakFile PrimaryIndexSize=191
[2021.05.14-23.47.47:178][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:178][  0]LogPakFile: PakFile FullDirectoryIndexSize=160
[2021.05.14-23.47.47:178][  0]LogPakFile: OnPakFileMounted2Time == 0.000015
[2021.05.14-23.47.47:179][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.05.14-23.47.47:179][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:179][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.05.14-23.47.47:179][  0]LogPakFile: OnPakFileMounted2Time == 0.000016
[2021.05.14-23.47.47:179][  0]LogPakFile: PakFile PrimaryIndexSize=190
[2021.05.14-23.47.47:179][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:179][  0]LogPakFile: PakFile FullDirectoryIndexSize=154
[2021.05.14-23.47.47:179][  0]LogPakFile: OnPakFileMounted2Time == 0.000017
[2021.05.14-23.47.47:180][  0]LogPakFile: PakFile PrimaryIndexSize=192
[2021.05.14-23.47.47:180][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:180][  0]LogPakFile: PakFile FullDirectoryIndexSize=158
[2021.05.14-23.47.47:180][  0]LogPakFile: OnPakFileMounted2Time == 0.000018
[2021.05.14-23.47.47:181][  0]LogPakFile: PakFile PrimaryIndexSize=182
[2021.05.14-23.47.47:181][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:181][  0]LogPakFile: PakFile FullDirectoryIndexSize=138
[2021.05.14-23.47.47:181][  0]LogPakFile: OnPakFileMounted2Time == 0.000019
[2021.05.14-23.47.47:181][  0]LogPakFile: PakFile PrimaryIndexSize=184
[2021.05.14-23.47.47:181][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:181][  0]LogPakFile: PakFile FullDirectoryIndexSize=142
[2021.05.14-23.47.47:181][  0]LogPakFile: OnPakFileMounted2Time == 0.000021
[2021.05.14-23.47.47:182][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2021.05.14-23.47.47:182][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:182][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2021.05.14-23.47.47:182][  0]LogPakFile: OnPakFileMounted2Time == 0.000023
[2021.05.14-23.47.47:182][  0]LogPakFile: PakFile PrimaryIndexSize=182
[2021.05.14-23.47.47:182][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:182][  0]LogPakFile: PakFile FullDirectoryIndexSize=138
[2021.05.14-23.47.47:182][  0]LogPakFile: OnPakFileMounted2Time == 0.000025
[2021.05.14-23.47.47:183][  0]LogPakFile: PakFile PrimaryIndexSize=184
[2021.05.14-23.47.47:183][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:183][  0]LogPakFile: PakFile FullDirectoryIndexSize=142
[2021.05.14-23.47.47:183][  0]LogPakFile: OnPakFileMounted2Time == 0.000027
[2021.05.14-23.47.47:183][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2021.05.14-23.47.47:183][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:183][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2021.05.14-23.47.47:183][  0]LogPakFile: OnPakFileMounted2Time == 0.000028
[2021.05.14-23.47.47:184][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.05.14-23.47.47:184][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:184][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.05.14-23.47.47:184][  0]LogPakFile: OnPakFileMounted2Time == 0.000031
[2021.05.14-23.47.47:185][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2021.05.14-23.47.47:185][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:185][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2021.05.14-23.47.47:185][  0]LogPakFile: OnPakFileMounted2Time == 0.000033
[2021.05.14-23.47.47:185][  0]LogPakFile: PakFile PrimaryIndexSize=190
[2021.05.14-23.47.47:185][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:185][  0]LogPakFile: PakFile FullDirectoryIndexSize=154
[2021.05.14-23.47.47:185][  0]LogPakFile: OnPakFileMounted2Time == 0.000035
[2021.05.14-23.47.47:186][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2021.05.14-23.47.47:186][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:186][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.05.14-23.47.47:186][  0]LogPakFile: OnPakFileMounted2Time == 0.000037
[2021.05.14-23.47.47:186][  0]LogPakFile: PakFile PrimaryIndexSize=189
[2021.05.14-23.47.47:186][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:186][  0]LogPakFile: PakFile FullDirectoryIndexSize=152
[2021.05.14-23.47.47:186][  0]LogPakFile: OnPakFileMounted2Time == 0.000039
[2021.05.14-23.47.47:187][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2021.05.14-23.47.47:187][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:187][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2021.05.14-23.47.47:187][  0]LogPakFile: OnPakFileMounted2Time == 0.000040
[2021.05.14-23.47.47:187][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.05.14-23.47.47:187][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:187][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.05.14-23.47.47:187][  0]LogPakFile: OnPakFileMounted2Time == 0.000042
[2021.05.14-23.47.47:188][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.05.14-23.47.47:188][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:188][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.05.14-23.47.47:188][  0]LogPakFile: OnPakFileMounted2Time == 0.000044
[2021.05.14-23.47.47:189][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2021.05.14-23.47.47:189][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:189][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.05.14-23.47.47:189][  0]LogPakFile: OnPakFileMounted2Time == 0.000046
[2021.05.14-23.47.47:189][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2021.05.14-23.47.47:189][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:189][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2021.05.14-23.47.47:189][  0]LogPakFile: OnPakFileMounted2Time == 0.000047
[2021.05.14-23.47.47:190][  0]LogPakFile: PakFile PrimaryIndexSize=186
[2021.05.14-23.47.47:190][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:190][  0]LogPakFile: PakFile FullDirectoryIndexSize=146
[2021.05.14-23.47.47:190][  0]LogPakFile: OnPakFileMounted2Time == 0.000049
[2021.05.14-23.47.47:190][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2021.05.14-23.47.47:190][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:190][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2021.05.14-23.47.47:190][  0]LogPakFile: OnPakFileMounted2Time == 0.000050
[2021.05.14-23.47.47:191][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.05.14-23.47.47:191][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:191][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.05.14-23.47.47:191][  0]LogPakFile: OnPakFileMounted2Time == 0.000052
[2021.05.14-23.47.47:192][  0]LogPakFile: PakFile PrimaryIndexSize=192
[2021.05.14-23.47.47:192][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.05.14-23.47.47:192][  0]LogPakFile: PakFile FullDirectoryIndexSize=158
[2021.05.14-23.47.47:192][  0]LogPakFile: OnPakFileMounted2Time == 0.000053
[2021.05.14-23.47.47:227][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'AddContentDialog' in 0.0004 seconds. Added 0 classes and 0 folders.
[2021.05.14-23.47.47:228][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'SceneOutliner' in 0.0003 seconds. Added 2 classes and 0 folders.
[2021.05.14-23.47.47:269][  0]LogSlate: Took 0.000202 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2021.05.14-23.47.47:271][  0]LogSlate: Took 0.000217 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2021.05.14-23.47.47:277][  0]LogSlate: Took 0.000249 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2021.05.14-23.47.47:343][  0]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 2184
[2021.05.14-23.47.47:343][  0]LogMaterial: Display: Missing cached shader map for material LevelGridMaterial2, compiling. 
[2021.05.14-23.47.47:389][  0]LogShaderCompilers: Display: Worker (13/13): shaders left to compile 2198
[2021.05.14-23.47.47:389][  0]LogRenderer: Reallocating scene render targets to support 1208x600 Format 10 NumSamples 1 (Frame:1).
[2021.05.14-23.47.47:660][  0]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 2188
[2021.05.14-23.47.47:660][  0]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 2178
[2021.05.14-23.47.47:660][  0]LogD3D12RHI: Creating RTPSO with 129 shaders (0 cached, 129 new) took 238.37 ms. Compile time 218.54 ms, link time 19.52 ms.
[2021.05.14-23.47.47:707][  0]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.05.14-23.47.47:720][  0]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.05.14-23.47.48:985][  0]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 2168
[2021.05.14-23.47.48:985][  0]LogD3D12RHI: Creating RTPSO with 10 shaders (0 cached, 10 new) took 1264.13 ms. Compile time 28.12 ms, link time 1235.96 ms.
[2021.05.14-23.47.48:985][  0]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.05.14-23.47.48:998][  0]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.05.14-23.47.49:038][  0]LogSlate: Took 0.000209 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2021.05.14-23.47.49:103][  0]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 2158
[2021.05.14-23.47.49:111][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'HierarchicalLODOutliner' in 0.0004 seconds. Added 0 classes and 0 folders.
[2021.05.14-23.47.49:111][  0]LogLoad: (Engine Initialization) Total time: 11.85 seconds
[2021.05.14-23.47.49:112][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2021.05.14-23.47.49:112][  0]LogInit: First time updating LLM stats...
[2021.05.14-23.47.49:202][  0]LogAssetRegistry: Asset discovery search completed in 9.0792 seconds
[2021.05.14-23.47.49:205][  0]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000006 seconds (updated 0 objects)
[2021.05.14-23.47.49:358][  0]LogContentStreaming: Texture pool size now 1000 MB
[2021.05.14-23.47.49:422][  0]LogSlate: Took 0.000173 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2021.05.14-23.47.49:476][  2]LogD3D12RHI: Creating RTPSO with 130 shaders (129 cached, 1 new) took 11.55 ms. Compile time 0.95 ms, link time 10.11 ms.
[2021.05.14-23.47.49:500][  3]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 2148
[2021.05.14-23.47.49:887][ 33]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 2138
[2021.05.14-23.47.49:994][ 44]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 2128
[2021.05.14-23.47.50:295][ 64]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 2118
[2021.05.14-23.47.50:295][ 64]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 2108
[2021.05.14-23.47.50:528][ 73]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 2098
[2021.05.14-23.47.50:655][ 76]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 2088
[2021.05.14-23.47.51:300][133]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 2078
[2021.05.14-23.47.51:559][159]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 2068
[2021.05.14-23.47.51:872][181]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 2058
[2021.05.14-23.47.51:951][185]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 2048
[2021.05.14-23.47.52:086][192]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 2038
[2021.05.14-23.47.52:363][207]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 2028
[2021.05.14-23.47.52:899][233]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 2018
[2021.05.14-23.47.52:952][236]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 2008
[2021.05.14-23.47.52:952][236]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 1998
[2021.05.14-23.47.53:002][238]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 1988
[2021.05.14-23.47.53:153][246]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 1978
[2021.05.14-23.47.53:523][266]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 1968
[2021.05.14-23.47.53:809][281]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 1958
[2021.05.14-23.47.54:306][308]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 1948
[2021.05.14-23.47.54:583][320]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 1938
[2021.05.14-23.47.54:622][324]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 1928
[2021.05.14-23.47.54:976][357]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 1918
[2021.05.14-23.47.55:019][361]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 1908
[2021.05.14-23.47.55:178][376]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 1898
[2021.05.14-23.47.55:476][404]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 1888
[2021.05.14-23.47.55:738][420]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 1878
[2021.05.14-23.47.55:851][427]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 1868
[2021.05.14-23.47.56:071][441]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 1858
[2021.05.14-23.47.56:178][448]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 1848
[2021.05.14-23.47.56:345][458]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 1838
[2021.05.14-23.47.56:424][463]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 1828
[2021.05.14-23.47.57:013][500]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 1818
[2021.05.14-23.47.57:567][541]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 1808
