Log file open, 05/23/21 20:06:27
LogInit: LLM is enabled
[2021.05.24-03.39.03:677][309]LightingResults: Warning: SM_small_props_can_pack_02 Object has overlapping UVs.
[2021.05.24-03.39.03:677][309]LightingResults: SM_small_props_can_pack_02 Lightmap UV are overlapping by 13.9%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.39.12:401][335]LightingResults: Warning: SM_small_props_can_pack_04 Object has overlapping UVs.
[2021.05.24-03.39.12:401][335]LightingResults: SM_small_props_can_pack_04 Lightmap UV are overlapping by 15.2%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.39.13:075][337]LightingResults: Warning: Sm_drum_kit_complete Object has overlapping UVs.
[2021.05.24-03.39.13:075][337]LightingResults: Sm_drum_kit_complete Lightmap UV are overlapping by 61.5%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.39.13:075][337]LightingResults: Warning: SM_small_props_can_pack_03 Object has overlapping UVs.
[2021.05.24-03.39.13:075][337]LightingResults: SM_small_props_can_pack_03 Lightmap UV are overlapping by 13.9%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.39.13:750][339]LightingResults: Warning: SM_keybaord_01 Object has overlapping UVs.
[2021.05.24-03.39.13:750][339]LightingResults: SM_keybaord_01 Lightmap UV are overlapping by 12.6%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.39.14:083][340]LightingResults: Warning: SM_small_props_can_pack_02 Object has overlapping UVs.
[2021.05.24-03.39.14:083][340]LightingResults: SM_small_props_can_pack_02 Lightmap UV are overlapping by 13.9%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.39.14:083][340]LightingResults: Warning: SM_small_props_can_pack_03 Object has overlapping UVs.
[2021.05.24-03.39.14:083][340]LightingResults: SM_small_props_can_pack_03 Lightmap UV are overlapping by 13.9%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.39.14:417][341]LightingResults: Warning: SM_small_props_can_pack_02 Object has overlapping UVs.
[2021.05.24-03.39.14:417][341]LightingResults: SM_small_props_can_pack_02 Lightmap UV are overlapping by 13.9%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.39.16:092][346]LightingResults: Warning: SM_small_props_can_pack_01 Object has overlapping UVs.
[2021.05.24-03.39.16:092][346]LightingResults: SM_small_props_can_pack_01 Lightmap UV are overlapping by 15.2%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.39.16:755][348]LightingResults: Warning: SM_small_props_can_pack_01 Object has overlapping UVs.
[2021.05.24-03.39.16:755][348]LightingResults: SM_small_props_can_pack_01 Lightmap UV are overlapping by 15.2%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.39.18:429][353]Job is a success!
[2021.05.24-03.39.18:875][354]LogVolumetricLightmapImport: Imported Volumetric Lightmap in 0.011s
[2021.05.24-03.39.18:875][354]LogVolumetricLightmapImport:      Indirection Texture 16x16x16 = 0.0Mb
[2021.05.24-03.39.18:875][354]LogVolumetricLightmapImport:      BrickData (all levels) 0.2Mb (trimmed 0.2Mb due to 0.010000 MinBrickError)
[2021.05.24-03.39.18:875][354]LogVolumetricLightmapImport:      Bricks at depth
[2021.05.24-03.39.18:875][354]LogVolumetricLightmapImport:          0: 1.9% covering 100.0% of volume
[2021.05.24-03.39.18:875][354]LogVolumetricLightmapImport:          1: 11.3% covering 9.4% of volume
[2021.05.24-03.39.18:875][354]LogVolumetricLightmapImport:          2: 86.8% covering 1.1% of volume
[2021.05.24-03.39.18:875][354]LogVolumetricLightmapImport:      Bricks in each level
[2021.05.24-03.39.18:875][354]LogVolumetricLightmapImport:          Main 			 53 bricks 	 100.0% (Persistent Level)
[2021.05.24-03.39.20:269][354]LogTexture: Display: Building textures: HQ_Lightmap0_1 (BGRA8, 4096X4096)
[2021.05.24-03.39.20:269][354]LogTexture: Display: Building textures: LQ_Lightmap_0_1 (BGRA8, 4096X4096)
[2021.05.24-03.39.20:470][354]LogTexture: Display: Building textures: ShadowMapTexture2D_11 (BGRA8, 1024X512)
[2021.05.24-03.39.20:470][354]LogTexture: Display: Building textures: ShadowMapTexture2D_10 (BGRA8, 1024X1024)
[2021.05.24-03.39.21:033][354]LogTexture: Display: Building textures: ShadowMapTexture2D_9 (G8, 2048X2048)
[2021.05.24-03.39.21:033][354]LogStaticLightingSystem: Main_BuiltData storing lightmap data for 291 meshes in 4 LightmapResourceClusters (72.8 Meshes per cluster).
[2021.05.24-03.39.21:055][354]LogUObjectHash: Compacting FUObjectHashTables data took   0.91ms
[2021.05.24-03.39.21:069][354]Lightmass on ANDREW-DESKTOP3: 45.5 sec total, 791 ms importing, 746 ms setup, 25.4 sec photons, 18.4 sec processing, 0 ms extra exporting [291/291 mappings]. Threads: 4:37 min total, 2:16 min processing.
[2021.05.24-03.39.21:090][354]LogStaticLightingSystem: Illumination: 50.4 sec (1.03 sec encoding lightmaps, 752 ms encoding shadowmaps)
[2021.05.24-03.39.21:090][354]LogStaticLightingSystem: Lightmap texture memory:  170.8 MB (170.8 MB streaming, 0.0 MB non-streaming), 2 textures
[2021.05.24-03.39.21:090][354]LogStaticLightingSystem: Shadowmap texture memory: 13.4 MB (13.4 MB streaming, 0.0 MB non-streaming), 3 textures
[2021.05.24-03.39.21:881][354]DumpUnbuiltLightIteractions
[2021.05.24-03.39.21:881][354]Lights with unbuilt interactions: 0
[2021.05.24-03.39.21:881][354]
[2021.05.24-03.39.21:881][354]Primitives with unbuilt interactions: 0
[2021.05.24-03.39.21:922][355]Cmd: MAP CHECK NOTIFYRESULTS
[2021.05.24-03.39.21:922][355]MapCheck: New page: Main - May 23, 2021, 1:39:21 PM
[2021.05.24-03.39.21:923][355]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 1.192ms to complete.
[2021.05.24-03.39.29:517][497]LogSlate: Window 'Message Log' being destroyed
[2021.05.24-03.39.29:522][497]LogSlate: Window 'Message Log' being destroyed
[2021.05.24-03.39.31:838][723]LogTemp: Repeating last play command: Standalone Game
[2021.05.24-03.39.31:845][723]LogUObjectHash: Compacting FUObjectHashTables data took   0.30ms
[2021.05.24-03.39.32:848][723]LogSlate: Window 'Save Content' being destroyed
[2021.05.24-03.39.32:930][723]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Main" FILE="../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2021.05.24-03.39.32:933][723]LogUObjectHash: Compacting FUObjectHashTables data took   0.27ms
[2021.05.24-03.39.33:017][723]LogSavePackage: Moving '../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Saved/Main9FF3B5FB4A7F70C3FB050AB48CF30AB7.tmp' to '../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main.umap'
[2021.05.24-03.39.33:022][723]LogFileHelpers: Saving map 'Main' took 0.093
[2021.05.24-03.39.33:023][723]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Main_BuiltData" FILE="../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main_BuiltData.uasset" SILENT=true
[2021.05.24-03.39.33:447][723]LogSavePackage: Moving '../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Saved/Main_BuiltDataD308C4CA417144005A5AF9A818BA928D.tmp' to '../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main_BuiltData.uasset'
[2021.05.24-03.39.33:465][724]AssetCheck: New page: Asset Save: multiple assets
[2021.05.24-03.39.33:466][724]LogContentValidation: Display: Validating MapBuildDataRegistry /Game/Main_BuiltData.Main_BuiltData
[2021.05.24-03.39.33:466][724]LogContentValidation: Display: Validating World /Game/Main.Main
[2021.05.24-03.40.00:529][ 37]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (SM_Light_ceiling_fan)
[2021.05.24-03.40.12:690][345]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (SM_Light_ceiling_fan2)
[2021.05.24-03.40.16:435][688]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Main" FILE="../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2021.05.24-03.40.16:438][688]LogUObjectHash: Compacting FUObjectHashTables data took   0.28ms
[2021.05.24-03.40.16:523][688]LogSavePackage: Moving '../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Saved/Main0146C4C24B9DB7A0C4E12584A8BD62BC.tmp' to '../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main.umap'
[2021.05.24-03.40.16:593][688]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Main_BuiltData" FILE="../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main_BuiltData.uasset" SILENT=true
[2021.05.24-03.40.17:019][688]LogSavePackage: Moving '../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Saved/Main_BuiltDataDF19A3BA4332A441D25191837D100A06.tmp' to '../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main_BuiltData.uasset'
[2021.05.24-03.40.17:053][688]AssetCheck: New page: Asset Save: multiple assets
[2021.05.24-03.40.17:053][688]LogContentValidation: Display: Validating MapBuildDataRegistry /Game/Main_BuiltData.Main_BuiltData
[2021.05.24-03.40.17:053][688]LogContentValidation: Display: Validating World /Game/Main.Main
[2021.05.24-03.40.18:554][809]MapCheck: New page: Map Check
[2021.05.24-03.40.18:575][809]Cmd: MAP REBUILD ALLVISIBLE
[2021.05.24-03.40.18:575][809]LogEditorServer: Rebuildmap Clear paths rebuilt
[2021.05.24-03.40.18:577][809]LogWorld: UWorld::CleanupWorld for Main, bSessionEnded=true, bCleanupResources=false
[2021.05.24-03.40.18:628][809]LogNavigationDataBuild: Display: UNavigationSystemV1::Build started...
[2021.05.24-03.40.18:628][809]LogNavigationDataBuild: Display:    Building navigation data using PHYSICS_INTERFACE_PHYSX.
[2021.05.24-03.40.18:628][809]LogNavigationDataBuild: Display:    Building navigation data using WITH_PHYSX.
[2021.05.24-03.40.18:634][809]LogUObjectHash: Compacting FUObjectHashTables data took   0.71ms
[2021.05.24-03.40.18:635][809]LogMaterial: Display: Missing cached shader map for material DebugViewMode MaterialTexCoordScale, compiling. 
[2021.05.24-03.40.18:636][809]LogMaterial: Display: Missing cached shader map for material DebugViewMode MaterialTexCoordScale, compiling. 
[2021.05.24-03.40.18:640][809]LogMaterial: Display: Missing cached shader map for material DebugViewMode MaterialTexCoordScale, compiling. 
[2021.05.24-03.40.18:641][809]LogMaterial: Display: Missing cached shader map for material DebugViewMode MaterialTexCoordScale, compiling. 
[2021.05.24-03.40.18:642][809]LogMaterial: Display: Missing cached shader map for material DebugViewMode MaterialTexCoordScale, compiling. 
[2021.05.24-03.40.18:644][809]LogMaterial: Display: Missing cached shader map for material DebugViewMode MaterialTexCoordScale, compiling. 
[2021.05.24-03.40.18:646][809]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 10
[2021.05.24-03.40.18:646][809]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 9
[2021.05.24-03.40.18:646][809]LogShaderCompilers: Display: Worker (3/13): shaders left to compile 8
[2021.05.24-03.40.18:646][809]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 7
[2021.05.24-03.40.18:646][809]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 6
[2021.05.24-03.40.18:646][809]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 5
[2021.05.24-03.40.18:646][809]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 4
[2021.05.24-03.40.18:646][809]LogShaderCompilers: Display: Worker (8/13): shaders left to compile 3
[2021.05.24-03.40.18:646][809]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 2
[2021.05.24-03.40.18:646][809]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 1
[2021.05.24-03.40.18:646][809]LogMaterial: Display: Missing cached shader map for material DebugViewMode MaterialTexCoordScale, compiling. 
[2021.05.24-03.40.18:647][809]LogMaterial: Display: Missing cached shader map for material DebugViewMode MaterialTexCoordScale, compiling. 
[2021.05.24-03.40.18:649][809]LogMaterial: Display: Missing cached shader map for material DebugViewMode MaterialTexCoordScale, compiling. 
[2021.05.24-03.40.18:650][809]LogMaterial: Display: Missing cached shader map for material DebugViewMode MaterialTexCoordScale, compiling. 
[2021.05.24-03.40.18:651][809]LogMaterial: Display: Missing cached shader map for material DebugViewMode MaterialTexCoordScale, compiling. 
[2021.05.24-03.40.19:315][809]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 12
[2021.05.24-03.40.19:315][809]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 11
[2021.05.24-03.40.19:315][809]LogShaderCompilers: Display: Worker (5/13): shaders left to compile 10
[2021.05.24-03.40.19:315][809]LogShaderCompilers: Display: Worker (11/13): shaders left to compile 9
[2021.05.24-03.40.19:316][809]LogShaderCompilers: Display: Worker (6/13): shaders left to compile 8
[2021.05.24-03.40.19:316][809]LogShaderCompilers: Display: Worker (9/13): shaders left to compile 7
[2021.05.24-03.40.19:316][809]LogShaderCompilers: Display: Worker (10/13): shaders left to compile 6
[2021.05.24-03.40.19:316][809]LogShaderCompilers: Display: Worker (12/13): shaders left to compile 5
[2021.05.24-03.40.19:316][809]LogShaderCompilers: Display: Worker (2/13): shaders left to compile 4
[2021.05.24-03.40.19:316][809]LogShaderCompilers: Display: Worker (4/13): shaders left to compile 3
[2021.05.24-03.40.19:316][809]LogShaderCompilers: Display: Worker (7/13): shaders left to compile 2
[2021.05.24-03.40.19:316][809]LogShaderCompilers: Display: Worker (1/13): shaders left to compile 1
[2021.05.24-03.40.19:316][809]TextureStreamingBuild: Display: Compiling optional shaders took 0.680 seconds.
[2021.05.24-03.40.19:332][809]LogLevel: Display: Export Material TexCoord Scales took 0.016 seconds.
[2021.05.24-03.40.19:367][809]TextureStreamingBuild: Display: Build Texture Streaming took 0.036 seconds.
[2021.05.24-03.40.19:372][809]LogUObjectHash: Compacting FUObjectHashTables data took   0.28ms
[2021.05.24-03.40.19:373][809]LightingResults: New page: Lighting Build - May 23, 2021, 1:40:19 PM
[2021.05.24-03.40.19:378][809]LogSwarmInterface: [OpenConnection] Registering TCP channel ...
[2021.05.24-03.40.19:381][809]LogSwarmInterface: [OpenConnection] Connecting to agent ...
[2021.05.24-03.40.19:381][809]LogSwarmInterface: [TryOpenConnection] Testing the Agent
[2021.05.24-03.40.19:382][809]LogSwarmInterface: [TryOpenConnection] Opening Connection to Agent
[2021.05.24-03.40.19:382][809]LogSwarmInterface: [TryOpenConnection] Local Process ID is 11152
[2021.05.24-03.40.23:944][809]LogStaticLightingSystem: Warning: No importance volume found, so the scene bounding box was used.  You can optimize your scene's quality and lighting build times by adding importance volumes.
[2021.05.24-03.40.23:944][809]LogStaticLightingSystem: Running Lightmass w/ ImmediateImport mode ENABLED
[2021.05.24-03.40.23:944][809]LogStaticLightingSystem: Running Lightmass w/ ImmediateProcess mode ENABLED
[2021.05.24-03.40.23:944][809]LogStaticLightingSystem: Running Lightmass w/ Sorting mode ENABLED
[2021.05.24-03.40.23:944][809]LogStaticLightingSystem: Running Lightmass w/ Mapping paddings ENABLED
[2021.05.24-03.40.23:944][809]LogStaticLightingSystem: Running Lightmass w/ Mapping debug paddings DISABLED
[2021.05.24-03.40.24:088][809]Cmd: MAP CHECK DONTDISPLAYDIALOG
[2021.05.24-03.40.24:088][809]MapCheck: New page: Main - May 23, 2021, 1:40:24 PM
[2021.05.24-03.40.24:088][809]MapCheck: Error: WorldSettings_1 Maps need lighting rebuilt 
[2021.05.24-03.40.24:089][809]MapCheck: Map check complete: 1 Error(s), 0 Warning(s), took 1.235ms to complete.
[2021.05.24-03.40.24:091][809]LogEditorBuildUtils: Build time 0:05
[2021.05.24-03.40.24:166][810]LogUObjectHash: Compacting FUObjectHashTables data took   0.31ms
[2021.05.24-03.40.44:289][206]LogSlate: Window 'Message Log' being destroyed
[2021.05.24-03.40.44:297][206]LogSlate: Window 'Message Log' being destroyed
[2021.05.24-03.40.53:554][ 33]LightingResults: Warning: SM_small_props_can_pack_02 Object has overlapping UVs.
[2021.05.24-03.40.53:554][ 33]LightingResults: SM_small_props_can_pack_02 Lightmap UV are overlapping by 13.9%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.41.03:624][932]LightingResults: Warning: SM_small_props_can_pack_04 Object has overlapping UVs.
[2021.05.24-03.41.03:624][932]LightingResults: SM_small_props_can_pack_04 Lightmap UV are overlapping by 15.2%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.41.04:618][ 20]LightingResults: Warning: SM_small_props_can_pack_03 Object has overlapping UVs.
[2021.05.24-03.41.04:618][ 20]LightingResults: SM_small_props_can_pack_03 Lightmap UV are overlapping by 13.9%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.41.04:842][ 39]LightingResults: Warning: Sm_drum_kit_complete Object has overlapping UVs.
[2021.05.24-03.41.04:842][ 39]LightingResults: Sm_drum_kit_complete Lightmap UV are overlapping by 61.5%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.41.05:197][ 70]LightingResults: Warning: SM_keybaord_01 Object has overlapping UVs.
[2021.05.24-03.41.05:197][ 70]LightingResults: SM_keybaord_01 Lightmap UV are overlapping by 12.6%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.41.05:783][123]LightingResults: Warning: SM_small_props_can_pack_02 Object has overlapping UVs.
[2021.05.24-03.41.05:783][123]LightingResults: SM_small_props_can_pack_02 Lightmap UV are overlapping by 13.9%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.41.05:797][124]LightingResults: Warning: SM_small_props_can_pack_03 Object has overlapping UVs.
[2021.05.24-03.41.05:797][124]LightingResults: SM_small_props_can_pack_03 Lightmap UV are overlapping by 13.9%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.41.06:196][159]LightingResults: Warning: SM_small_props_can_pack_02 Object has overlapping UVs.
[2021.05.24-03.41.06:196][159]LightingResults: SM_small_props_can_pack_02 Lightmap UV are overlapping by 13.9%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.41.08:179][334]LightingResults: Warning: SM_small_props_can_pack_01 Object has overlapping UVs.
[2021.05.24-03.41.08:194][335]LightingResults: SM_small_props_can_pack_01 Lightmap UV are overlapping by 15.2%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.41.08:582][369]LightingResults: Warning: SM_small_props_can_pack_01 Object has overlapping UVs.
[2021.05.24-03.41.08:582][369]LightingResults: SM_small_props_can_pack_01 Lightmap UV are overlapping by 15.2%. Please adjust content - Enable Error Coloring to visualize.
[2021.05.24-03.41.10:515][542]Job is a success!
[2021.05.24-03.41.10:633][544]LogVolumetricLightmapImport: Imported Volumetric Lightmap in 0.007s
[2021.05.24-03.41.10:633][544]LogVolumetricLightmapImport:      Indirection Texture 16x16x16 = 0.0Mb
[2021.05.24-03.41.10:633][544]LogVolumetricLightmapImport:      BrickData (all levels) 0.2Mb (trimmed 0.2Mb due to 0.010000 MinBrickError)
[2021.05.24-03.41.10:633][544]LogVolumetricLightmapImport:      Bricks at depth
[2021.05.24-03.41.10:633][544]LogVolumetricLightmapImport:          0: 1.9% covering 100.0% of volume
[2021.05.24-03.41.10:633][544]LogVolumetricLightmapImport:          1: 11.3% covering 9.4% of volume
[2021.05.24-03.41.10:633][544]LogVolumetricLightmapImport:          2: 86.8% covering 1.1% of volume
[2021.05.24-03.41.10:633][544]LogVolumetricLightmapImport:      Bricks in each level
[2021.05.24-03.41.10:633][544]LogVolumetricLightmapImport:          Main 			 53 bricks 	 100.0% (Persistent Level)
[2021.05.24-03.41.11:956][544]LogTexture: Display: Building textures: HQ_Lightmap1_1 (BGRA8, 4096X4096)
[2021.05.24-03.41.11:956][544]LogTexture: Display: Building textures: LQ_Lightmap_1_1 (BGRA8, 4096X4096)
[2021.05.24-03.41.12:156][544]LogTexture: Display: Building textures: ShadowMapTexture2D_14 (BGRA8, 1024X512)
[2021.05.24-03.41.12:156][544]LogTexture: Display: Building textures: ShadowMapTexture2D_13 (BGRA8, 1024X1024)
[2021.05.24-03.41.12:617][544]LogTexture: Display: Building textures: ShadowMapTexture2D_12 (G8, 2048X2048)
[2021.05.24-03.41.12:644][544]Lightmass on ANDREW-DESKTOP3: 48.0 sec total, 807 ms importing, 707 ms setup, 26.6 sec photons, 19.8 sec processing, 0 ms extra exporting [291/291 mappings]. Threads: 4:57 min total, 2:33 min processing.
[2021.05.24-03.41.12:653][544]LogStaticLightingSystem: Main_BuiltData storing lightmap data for 291 meshes in 4 LightmapResourceClusters (72.8 Meshes per cluster).
[2021.05.24-03.41.12:671][544]LogUObjectHash: Compacting FUObjectHashTables data took   0.75ms
[2021.05.24-03.41.12:701][544]LogStaticLightingSystem: Illumination: 53.2 sec (971 ms encoding lightmaps, 651 ms encoding shadowmaps)
[2021.05.24-03.41.12:701][544]LogStaticLightingSystem: Lightmap texture memory:  170.8 MB (170.8 MB streaming, 0.0 MB non-streaming), 2 textures
[2021.05.24-03.41.12:701][544]LogStaticLightingSystem: Shadowmap texture memory: 13.4 MB (13.4 MB streaming, 0.0 MB non-streaming), 3 textures
[2021.05.24-03.41.12:965][544]DumpUnbuiltLightIteractions
[2021.05.24-03.41.12:965][544]Lights with unbuilt interactions: 0
[2021.05.24-03.41.12:965][544]
[2021.05.24-03.41.12:965][544]Primitives with unbuilt interactions: 0
[2021.05.24-03.41.13:009][545]Cmd: MAP CHECK NOTIFYRESULTS
[2021.05.24-03.41.13:009][545]MapCheck: New page: Main - May 23, 2021, 1:41:13 PM
[2021.05.24-03.41.13:010][545]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 1.159ms to complete.
[2021.05.24-03.41.14:688][701]LogSlate: Window 'Message Log' being destroyed
[2021.05.24-03.41.14:692][701]LogSlate: Window 'Message Log' being destroyed
[2021.05.24-03.41.15:677][816]LogTemp: Repeating last play command: Standalone Game
[2021.05.24-03.41.15:685][816]LogUObjectHash: Compacting FUObjectHashTables data took   0.30ms
[2021.05.24-03.41.16:901][816]LogSlate: Window 'Save Content' being destroyed
[2021.05.24-03.41.16:974][816]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Main" FILE="../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2021.05.24-03.41.16:977][816]LogUObjectHash: Compacting FUObjectHashTables data took   0.28ms
[2021.05.24-03.41.17:061][816]LogSavePackage: Moving '../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Saved/Main83392F45471E1497245369876492046D.tmp' to '../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main.umap'
[2021.05.24-03.41.17:066][816]LogFileHelpers: Saving map 'Main' took 0.093
[2021.05.24-03.41.17:066][816]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Main_BuiltData" FILE="../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main_BuiltData.uasset" SILENT=true
[2021.05.24-03.41.17:489][816]LogSavePackage: Moving '../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Saved/Main_BuiltData7C5960B8473385B6BFD1FCA47DEB4FDC.tmp' to '../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main_BuiltData.uasset'
[2021.05.24-03.41.17:508][817]AssetCheck: New page: Asset Save: multiple assets
[2021.05.24-03.41.17:508][817]LogContentValidation: Display: Validating MapBuildDataRegistry /Game/Main_BuiltData.Main_BuiltData
[2021.05.24-03.41.17:508][817]LogContentValidation: Display: Validating World /Game/Main.Main
[2021.05.24-03.41.45:488][137]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Main" FILE="../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2021.05.24-03.41.45:491][137]LogUObjectHash: Compacting FUObjectHashTables data took   0.28ms
[2021.05.24-03.41.45:577][137]LogSavePackage: Moving '../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Saved/Main719B480547F54FF97AE3EB9948B3FF84.tmp' to '../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main.umap'
[2021.05.24-03.41.45:649][137]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Main_BuiltData" FILE="../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main_BuiltData.uasset" SILENT=true
[2021.05.24-03.41.46:077][137]LogSavePackage: Moving '../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Saved/Main_BuiltDataBC70C0EF44634F9B5945508D7607AA64.tmp' to '../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main_BuiltData.uasset'
[2021.05.24-03.41.46:086][137]AssetCheck: New page: Asset Save: multiple assets
[2021.05.24-03.41.46:086][137]LogContentValidation: Display: Validating MapBuildDataRegistry /Game/Main_BuiltData.Main_BuiltData
[2021.05.24-03.41.46:086][137]LogContentValidation: Display: Validating World /Game/Main.Main
[2021.05.24-03.43.37:408][453]LogTemp: Repeating last play command: Standalone Game
[2021.05.24-03.43.37:416][453]LogUObjectHash: Compacting FUObjectHashTables data took   0.30ms
[2021.05.24-03.46.09:760][427]LogTemp: Repeating last play command: Standalone Game
[2021.05.24-03.46.09:768][427]LogUObjectHash: Compacting FUObjectHashTables data took   0.78ms
[2021.05.24-03.48.10:187][282]LogTemp: Repeating last play command: Standalone Game
[2021.05.24-03.48.10:196][282]LogUObjectHash: Compacting FUObjectHashTables data took   0.70ms
[2021.05.24-04.01.00:707][ 74]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (SM_Buildings_Low_4m_3)
[2021.05.24-04.01.24:651][934]LogEditorViewport: Clicking on Actor (context menu): StaticMeshActor (SM_Buildings_Low_4m_2)
[2021.05.24-04.01.34:502][ 32]LogEditorViewport: Clicking on Actor (context menu): StaticMeshActor (SM_Buildings_Low_4m_2)
[2021.05.24-04.02.47:817][667]LogEditorViewport: Clicking on Actor (context menu): StaticMeshActor (SM_Buildings_Low_4m_2)
[2021.05.24-04.03.09:791][  5]LogActorFactory: Actor Factory created SM_Light_string_cable
[2021.05.24-04.03.11:217][169]LogActorFactory: Actor Factory created SM_Light_string_cable
[2021.05.24-04.03.18:646][983]Cmd: TRANSACTION UNDO
[2021.05.24-04.03.18:646][983]LogEditorTransaction: Undo Rotate Actors
[2021.05.24-04.04.34:353][527]LogActorFactory: Actor Factory created SM_Light_string_lamp
[2021.05.24-04.04.36:449][767]LogActorFactory: Actor Factory created SM_Light_string_lamp
[2021.05.24-04.04.55:430][919]Cmd: TRANSACTION UNDO
[2021.05.24-04.04.55:430][919]LogEditorTransaction: Undo Set Rotation
[2021.05.24-04.05.06:217][ 20]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Main" FILE="../../../../../../Users/adinh/Work/ue4-dev/CPSC484UnrealProject/BilliardsRoom/Content/Main.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
